author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@vin_klabbers,Schitterend ❤️,2025-04-12 17:59:00+00:00,https://nitter.net/vin_klabbers/status/1911116877151060388#m,0,https://nitter.net/Feyenoord/status/1911101654369251417,@Feyenoord,M079,@Feyenoord
@AnjaTracy,RIP Don Leo!,2025-04-12 18:45:00+00:00,https://nitter.net/AnjaTracy/status/1911128609705583051#m,0,https://nitter.net/Feyenoord/status/1911101654369251417,@Feyenoord,M079,@Feyenoord
@mkunnen63,Dit is Feyenoord 👏,2025-04-13 10:18:00+00:00,https://nitter.net/mkunnen63/status/1911363303902761266#m,0,https://nitter.net/Feyenoord/status/1911101654369251417,@Feyenoord,M079,@Feyenoord
@JanvanDijk,Zijn mensen!,2025-04-13 09:53:00+00:00,https://nitter.net/JanvanDijk/status/1911357167493390595#m,0,https://nitter.net/Feyenoord/status/1911101654369251417,@Feyenoord,M079,@Feyenoord
@DolmansChris,Mooi ❤️🤍🖤,2025-04-12 18:50:00+00:00,https://nitter.net/DolmansChris/status/1911129764624015398#m,0,https://nitter.net/Feyenoord/status/1911101654369251417,@Feyenoord,M079,@Feyenoord
@RobovanPersie32,"Sommigen met een glimlach, strange",2025-04-13 07:24:00+00:00,https://nitter.net/RobovanPersie32/status/1911319465284731124#m,0,https://nitter.net/Feyenoord/status/1911099308511998306,@Feyenoord,M079,@Feyenoord
@vin_klabbers,Don Leo R.I.P. ❤️,2025-04-12 18:05:00+00:00,https://nitter.net/vin_klabbers/status/1911118553190629434#m,0,https://nitter.net/Feyenoord/status/1911099308511998306,@Feyenoord,M079,@Feyenoord
@maurice_kempers,Jammer van die pauper supporters dat we nu beveiligd afgevoerd moeten worden.😤 #fortuna,2025-04-12 18:06:00+00:00,https://nitter.net/maurice_kempers/status/1911118617787122138#m,0,https://nitter.net/Feyenoord/status/1911099308511998306,@Feyenoord,M079,@Feyenoord
@bertmoes,Foto op de kist.,2025-04-12 18:48:00+00:00,https://nitter.net/bertmoes/status/1911129263211684142#m,0,https://nitter.net/Feyenoord/status/1911099308511998306,@Feyenoord,M079,@Feyenoord
@Markkk1515,Sommige spelers die lachen😂😂,2025-04-12 17:22:00+00:00,https://nitter.net/Markkk1515/status/1911107608989032952#m,0,https://nitter.net/Feyenoord/status/1911099308511998306,@Feyenoord,M079,@Feyenoord
@ProvilyReinier,❤️,2025-04-12 17:17:00+00:00,https://nitter.net/ProvilyReinier/status/1911106440770519153#m,0,https://nitter.net/Feyenoord/status/1911099308511998306,@Feyenoord,M079,@Feyenoord
@Ricardo10636661,Ook namens de spelers die hun band afdeden?,2025-04-12 16:49:00+00:00,https://nitter.net/Ricardo10636661/status/1911099488799695315#m,0,https://nitter.net/Feyenoord/status/1911099308511998306,@Feyenoord,M079,@Feyenoord
@DamianW9018,"5x oprij gewonnen

Goed gespeeld of niet, Dat is het belangrijkste! Lekker man 😍",2025-04-12 16:33:00+00:00,https://nitter.net/DamianW9018/status/1911095437617963427#m,0,https://nitter.net/Feyenoord/status/1911094563474935881,@Feyenoord,M079,@Feyenoord
@GxldeMedunjanin,#FREEVANDENBELT,2025-04-13 16:31:00+00:00,https://nitter.net/GxldeMedunjanin/status/1911457279884382595#m,0,https://nitter.net/Feyenoord/status/1911094563474935881,@Feyenoord,M079,@Feyenoord
@FCB_stillrising,You bottled the league,2025-04-12 16:30:00+00:00,https://nitter.net/FCB_stillrising/status/1911094625806275010#m,4,https://nitter.net/Feyenoord/status/1911094563474935881,@Feyenoord,M079,@Feyenoord
@Bob35375333Bob,Kijk daar is Robin priske weer met zijn 4-2-3-1 met geluk gewonnen,2025-04-12 20:23:00+00:00,https://nitter.net/Bob35375333Bob/status/1911153170090172717#m,0,https://nitter.net/Feyenoord/status/1911094563474935881,@Feyenoord,M079,@Feyenoord
@GxlDeCipenga,#FREEVANDENBELT,2025-04-13 19:06:00+00:00,https://nitter.net/GxlDeCipenga/status/1911496266569449924#m,0,https://nitter.net/Feyenoord/status/1911094563474935881,@Feyenoord,M079,@Feyenoord
@AggieRobben06,Werd tijd dat er ingegrepen werd door de scheidsrechter. Als je geel geeft voor een schwalbe van Feyenoord dan had ie  bij Fortuna geen kaart meer over gehad....,2025-04-12 16:23:00+00:00,https://nitter.net/AggieRobben06/status/1911092848344134062#m,0,https://nitter.net/Feyenoord/status/1911091917812641989,@Feyenoord,M079,@Feyenoord
@FRFC_NUFC,"Mocht gvd een keer tijd worden ook!
Fortuna had al 30 gele kaarten en een paar rode kaarten moeten hebben 
Maar oh wat zijn ze daar boos op de scheidsrechter 🤨",2025-04-12 16:27:00+00:00,https://nitter.net/FRFC_NUFC/status/1911093761783828835#m,0,https://nitter.net/Feyenoord/status/1911091917812641989,@Feyenoord,M079,@Feyenoord
@Indyfr073,Hèhè,2025-04-12 16:21:00+00:00,https://nitter.net/Indyfr073/status/1911092373393653983#m,0,https://nitter.net/Feyenoord/status/1911091917812641989,@Feyenoord,M079,@Feyenoord
@Sidje70,,2025-04-12 16:23:00+00:00,https://nitter.net/Sidje70/status/1911092809454461020#m,0,https://nitter.net/Feyenoord/status/1911091917812641989,@Feyenoord,M079,@Feyenoord
@BitbullChris,Laat Milambo rijpen in het 2e goeie voetballer maar dit seizoen fysiek kapot gespeeld.,2025-04-12 16:42:00+00:00,https://nitter.net/BitbullChris/status/1911097569473671651#m,0,https://nitter.net/Feyenoord/status/1911090244318871938,@Feyenoord,M079,@Feyenoord
@santiag010_,"Ja, we worden wereldkampioen",2025-04-12 16:11:00+00:00,https://nitter.net/santiag010_/status/1911089797495468079#m,0,https://nitter.net/Feyenoord/status/1911089623775785158,@Feyenoord,M079,@Feyenoord
@Szafaran69,"Jak dobrze, że on spierdolił z tego brighton",2025-04-12 18:39:00+00:00,https://nitter.net/Szafaran69/status/1911126942566297847#m,0,https://nitter.net/Feyenoord/status/1911089093775159498,@Feyenoord,M079,@Feyenoord
@kiniu1185006,💪🇵🇱,2025-04-12 19:33:00+00:00,https://nitter.net/kiniu1185006/status/1911140709970727282#m,0,https://nitter.net/Feyenoord/status/1911089093775159498,@Feyenoord,M079,@Feyenoord
@carlosslimsr,A real talent,2025-04-12 16:12:00+00:00,https://nitter.net/carlosslimsr/status/1911090160696975836#m,0,https://nitter.net/Feyenoord/status/1911089093775159498,@Feyenoord,M079,@Feyenoord
@SzczepanSteflek,20 mln £,2025-04-12 16:59:00+00:00,https://nitter.net/SzczepanSteflek/status/1911101931046461751#m,0,https://nitter.net/Feyenoord/status/1911089093775159498,@Feyenoord,M079,@Feyenoord
@SjakieBoppe,Moderrrrrrrr 💪🤛,2025-04-12 16:10:00+00:00,https://nitter.net/SjakieBoppe/status/1911089483488940111#m,0,https://nitter.net/Feyenoord/status/1911089093775159498,@Feyenoord,M079,@Feyenoord
@_9kpod5,🐐🐐,2025-04-12 17:20:00+00:00,https://nitter.net/_9kpod5/status/1911107093521895516#m,0,https://nitter.net/Feyenoord/status/1911089093775159498,@Feyenoord,M079,@Feyenoord
@IgorPaksoi,"1,5 miljoen 😯",2025-04-12 16:02:00+00:00,https://nitter.net/IgorPaksoi/status/1911087416686887123#m,2,https://nitter.net/Feyenoord/status/1911087057268531265,@Feyenoord,M079,@Feyenoord
@KappuyuSHosha,Thank you for reviving his career. 🙏🏻😭,2025-04-12 16:20:00+00:00,https://nitter.net/KappuyuSHosha/status/1911092132686811485#m,0,https://nitter.net/Feyenoord/status/1911087057268531265,@Feyenoord,M079,@Feyenoord
@Dylans274,,2025-04-12 16:04:00+00:00,https://nitter.net/Dylans274/status/1911087925242036373#m,1,https://nitter.net/Feyenoord/status/1911087057268531265,@Feyenoord,M079,@Feyenoord
@MariskaElOuni,Lekker hoor en door!,2025-04-12 16:01:00+00:00,https://nitter.net/MariskaElOuni/status/1911087218480792029#m,0,https://nitter.net/Feyenoord/status/1911087057268531265,@Feyenoord,M079,@Feyenoord
@baar_barend,Ik ben voor Feyenoord maar hoe is dit een strafschop?,2025-04-12 16:00:00+00:00,https://nitter.net/baar_barend/status/1911087095877160984#m,2,https://nitter.net/Feyenoord/status/1911086474193150344,@Feyenoord,M079,@Feyenoord
@FreshSauceee,Dat is toch nooit een penal? 😂😂😂,2025-04-12 15:58:00+00:00,https://nitter.net/FreshSauceee/status/1911086601783959842#m,0,https://nitter.net/Feyenoord/status/1911086474193150344,@Feyenoord,M079,@Feyenoord
@MitchBurgerFW,0-2 Moder 😜,2025-04-12 16:00:00+00:00,https://nitter.net/MitchBurgerFW/status/1911087089535365163#m,0,https://nitter.net/Feyenoord/status/1911086474193150344,@Feyenoord,M079,@Feyenoord
@heho77,"Eerlijk is eerlijk, makkelijk gegeven. Zit het eens mee met de VAR 😋",2025-04-12 16:00:00+00:00,https://nitter.net/heho77/status/1911087153246859713#m,2,https://nitter.net/Feyenoord/status/1911086474193150344,@Feyenoord,M079,@Feyenoord
@FisserWouter,Heel goedkoop haha,2025-04-12 16:01:00+00:00,https://nitter.net/FisserWouter/status/1911087376635470137#m,0,https://nitter.net/Feyenoord/status/1911086474193150344,@Feyenoord,M079,@Feyenoord
@KyluAce,My hero🥰,2025-04-12 15:54:00+00:00,https://nitter.net/KyluAce/status/1911085589123711036#m,0,https://nitter.net/Feyenoord/status/1911085365420507561,@Feyenoord,M079,@Feyenoord
@jwroderic,Hartman eruit en Smal erin. Bizar besluit hem eruit te houden. Onverdiend.,2025-04-12 15:55:00+00:00,https://nitter.net/jwroderic/status/1911085758477217804#m,1,https://nitter.net/Feyenoord/status/1911085365420507561,@Feyenoord,M079,@Feyenoord
@Dylans274,JAAAAAAAAA FAAAINOOORTTT,2025-04-12 15:55:00+00:00,https://nitter.net/Dylans274/status/1911085891092636074#m,0,https://nitter.net/Feyenoord/status/1911085365420507561,@Feyenoord,M079,@Feyenoord
@DeDijkhuis,"@espn en anti schildkamp wat zijn jullie aan het zoeken om de zuivere goal af te keuren!!!! 
Jammer he hij teld gewoon",2025-04-12 15:57:00+00:00,https://nitter.net/DeDijkhuis/status/1911086248984273314#m,1,https://nitter.net/Feyenoord/status/1911085365420507561,@Feyenoord,M079,@Feyenoord
@Chriscok_,Por fin cabrones,2025-04-12 15:58:00+00:00,https://nitter.net/Chriscok_/status/1911086417087709530#m,0,https://nitter.net/Feyenoord/status/1911085365420507561,@Feyenoord,M079,@Feyenoord
@Andy04716769,👏👏👏,2025-04-12 16:34:00+00:00,https://nitter.net/Andy04716769/status/1911095634393760072#m,0,https://nitter.net/Feyenoord/status/1911085365420507561,@Feyenoord,M079,@Feyenoord
@Kenny1993NL,💪🇵🇱,2025-04-12 15:56:00+00:00,https://nitter.net/Kenny1993NL/status/1911086088824717476#m,0,https://nitter.net/Feyenoord/status/1911085365420507561,@Feyenoord,M079,@Feyenoord
@jwroderic,Waarom krijgt Hartman zoveel krediet en Smal die al weken 1 van de beste spelers is op de bank.,2025-04-12 15:46:00+00:00,https://nitter.net/jwroderic/status/1911083608413995216#m,0,https://nitter.net/Feyenoord/status/1911083187960184971,@Feyenoord,M079,@Feyenoord
@FR1987B,Poeh lijkt wel een staking!,2025-04-12 15:46:00+00:00,https://nitter.net/FR1987B/status/1911083544266313921#m,0,https://nitter.net/Feyenoord/status/1911083187960184971,@Feyenoord,M079,@Feyenoord
@Dhistor,"Zerrouki en Hartman opstellen is een soort van wishful thinking. 

Maar steeds komt dan de harde realiteit.",2025-04-12 16:07:00+00:00,https://nitter.net/Dhistor/status/1911088759187071457#m,0,https://nitter.net/Feyenoord/status/1911083187960184971,@Feyenoord,M079,@Feyenoord
@wiefferball,holy shit miss wel de slechtste 1e helft ooit,2025-04-12 15:24:00+00:00,https://nitter.net/wiefferball/status/1911078060075463142#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@FRJuul1908,Ga gewoon naar huis in de rust. Of begin met voetballen!,2025-04-12 15:24:00+00:00,https://nitter.net/FRJuul1908/status/1911078057550422038#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@Dylans274,Snap al die verbaasde reacties hieronder niet. Dit wist je toch van tevoren? 😂,2025-04-12 15:26:00+00:00,https://nitter.net/Dylans274/status/1911078492755685767#m,1,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@jwroderic,"Smal speelt al weken de sterren van de hemel. Hartman haalt niet zijn oude niveau, en is slechter dan Smal. 

Dus waarom stelt rvp niet zijn beste elftal op",2025-04-12 15:36:00+00:00,https://nitter.net/jwroderic/status/1911081028350812198#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@LexdV,Waar kijken we naar.. slappe hap.,2025-04-12 15:24:00+00:00,https://nitter.net/LexdV/status/1911077973786059063#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@ceesgroenenberg,Zomeravond voetbal pfffff,2025-04-12 15:24:00+00:00,https://nitter.net/ceesgroenenberg/status/1911078075275653232#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@Ricardo10636661,"Hartman Moder en Read 2e helft die rouwband gewoon (zichtbaar) om. Anders optyfen, respectloze honden",2025-04-12 15:25:00+00:00,https://nitter.net/Ricardo10636661/status/1911078130896241041#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@JSP_NL2000,Ik wil mijn 50 min terug….,2025-04-12 15:25:00+00:00,https://nitter.net/JSP_NL2000/status/1911078153302266098#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@AndreG1961,BEDROEVEND dit Feyenoord!!!!!!!,2025-04-12 15:25:00+00:00,https://nitter.net/AndreG1961/status/1911078161997066321#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@feyenoord_w,Minder balbezit tegen het fortuna van danny buijs,2025-04-12 15:25:00+00:00,https://nitter.net/feyenoord_w/status/1911078171941708084#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@HahaJ1733,"Schandalige vertoning! Nul intensiteit , geen visie met of zonder bal. Druk zetten naar voren doen we niet meer aan geloof.",2025-04-12 15:25:00+00:00,https://nitter.net/HahaJ1733/status/1911078177641807926#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@1908FR1937,"Slaat helemaal nergens op, wederom zeer slecht",2025-04-12 15:25:00+00:00,https://nitter.net/1908FR1937/status/1911078251717423149#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@Joelstreepje10,No Gijs no party,2025-04-12 15:27:00+00:00,https://nitter.net/Joelstreepje10/status/1911078607193067614#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@Ruben_SSL,Wat een armetierig niveau,2025-04-12 15:24:00+00:00,https://nitter.net/Ruben_SSL/status/1911077945684205933#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@SportFanatic199,Zoveelste keer dat het op niks lijkt onder van persie… wat zijn ze aan het doen? Weten ze het zelf wel?,2025-04-12 15:24:00+00:00,https://nitter.net/SportFanatic199/status/1911077974142525589#m,1,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@ACTradingEAFC25,laten we deze eerste helft snel vergeten,2025-04-12 15:24:00+00:00,https://nitter.net/ACTradingEAFC25/status/1911078016081371385#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@Bas_1908,"Geen streling voor de zintuigen, deze pot.",2025-04-12 15:24:00+00:00,https://nitter.net/Bas_1908/status/1911078034100154436#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@ireeuw85,Zijn we al begonnen… 🥱,2025-04-12 15:24:00+00:00,https://nitter.net/ireeuw85/status/1911078057273598252#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@jaimiefr_,Zelfs tegen Fortuna minder balbezit. Dramatisch,2025-04-12 15:25:00+00:00,https://nitter.net/jaimiefr_/status/1911078179244040472#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@DutchRevenge00,Wat een passie toch weer he......,2025-04-12 15:25:00+00:00,https://nitter.net/DutchRevenge00/status/1911078208075661574#m,0,https://nitter.net/Feyenoord/status/1911077850947481854,@Feyenoord,M079,@Feyenoord
@SportFanatic199,Weer zo zwak.. zo onnauwkeurig,2025-04-12 15:20:00+00:00,https://nitter.net/SportFanatic199/status/1911077003509309586#m,0,https://nitter.net/Feyenoord/status/1911076747463839831,@Feyenoord,M079,@Feyenoord
@JustJustmeagain,Dit gaat echt nergens over,2025-04-12 15:21:00+00:00,https://nitter.net/JustJustmeagain/status/1911077292320682391#m,0,https://nitter.net/Feyenoord/status/1911076747463839831,@Feyenoord,M079,@Feyenoord
@giello1995,"Zo dramatisch, ongekend",2025-04-12 15:20:00+00:00,https://nitter.net/giello1995/status/1911077089689624801#m,0,https://nitter.net/Feyenoord/status/1911076747463839831,@Feyenoord,M079,@Feyenoord
@AndreG1961,Wat erbarmelijk slecht!!!!!!!,2025-04-12 15:20:00+00:00,https://nitter.net/AndreG1961/status/1911077092516679711#m,0,https://nitter.net/Feyenoord/status/1911076747463839831,@Feyenoord,M079,@Feyenoord
@jannnuuss,Wat een schandalige 1e helft zeg als wij nog 2e worden moet dit echt het meest trieste seizoen van de eredivisie,2025-04-12 15:23:00+00:00,https://nitter.net/jannnuuss/status/1911077597934420126#m,0,https://nitter.net/Feyenoord/status/1911076747463839831,@Feyenoord,M079,@Feyenoord
@_Stille_,Ben letterlijk 2x inslaap gevallen,2025-04-12 15:24:00+00:00,https://nitter.net/_Stille_/status/1911077868244730013#m,0,https://nitter.net/Feyenoord/status/1911076747463839831,@Feyenoord,M079,@Feyenoord
@Steja_010,Iemand de memo gemist dat er gewonnen moet worden om 2e te worden?,2025-04-12 15:25:00+00:00,https://nitter.net/Steja_010/status/1911078178010841112#m,0,https://nitter.net/Feyenoord/status/1911076747463839831,@Feyenoord,M079,@Feyenoord
@Lvl0401,,2025-04-12 15:21:00+00:00,https://nitter.net/Lvl0401/status/1911077307470541196#m,0,https://nitter.net/Feyenoord/status/1911076747463839831,@Feyenoord,M079,@Feyenoord
@BaardewijkThom,😴😴😴😴,2025-04-12 15:23:00+00:00,https://nitter.net/BaardewijkThom/status/1911077660245078111#m,0,https://nitter.net/Feyenoord/status/1911076747463839831,@Feyenoord,M079,@Feyenoord
@BastiWillems,,2025-04-12 15:41:00+00:00,https://nitter.net/BastiWillems/status/1911082297144627349#m,0,https://nitter.net/Feyenoord/status/1911076747463839831,@Feyenoord,M079,@Feyenoord
@KOgungbemi36250,Game posted on telegram link in bio to join⚽️❤️,2025-04-12 14:48:00+00:00,https://nitter.net/KOgungbemi36250/status/1911068868841242764#m,0,https://nitter.net/Feyenoord/status/1911068717993058676,@Feyenoord,M079,@Feyenoord
@winning_bet01,"Free game posted on telegram, link in my bio",2025-04-12 14:48:00+00:00,https://nitter.net/winning_bet01/status/1911069028451332167#m,0,https://nitter.net/Feyenoord/status/1911068717993058676,@Feyenoord,M079,@Feyenoord
@ekstraklasa_EN,😢,2025-04-14 08:36:00+00:00,https://nitter.net/ekstraklasa_EN/status/1911700162595926493#m,0,https://nitter.net/Feyenoord/status/1911067593114349594,@Feyenoord,M079,@Feyenoord
@KingOmar840696,Free game telegram link in bio,2025-04-12 14:46:00+00:00,https://nitter.net/KingOmar840696/status/1911068295509188981#m,0,https://nitter.net/Feyenoord/status/1911067593114349594,@Feyenoord,M079,@Feyenoord
@Kalasadam12,Match betting mafia has been sold. See you at the end of the match @FIFAcom @UEFAcom,2025-04-12 14:47:00+00:00,https://nitter.net/Kalasadam12/status/1911068602645590487#m,0,https://nitter.net/Feyenoord/status/1911067593114349594,@Feyenoord,M079,@Feyenoord
@jolanda0704,🙏❤️,2025-04-12 15:28:00+00:00,https://nitter.net/jolanda0704/status/1911079104637436218#m,0,https://nitter.net/Feyenoord/status/1911067593114349594,@Feyenoord,M079,@Feyenoord
@louisaadrianaV1,✨❤️🤍🖤,2025-04-12 15:35:00+00:00,https://nitter.net/louisaadrianaV1/status/1911080713165603021#m,0,https://nitter.net/Feyenoord/status/1911067593114349594,@Feyenoord,M079,@Feyenoord
@MargreetDegens,"""Respect ❤️🤍⚽️",2025-04-12 21:43:00+00:00,https://nitter.net/MargreetDegens/status/1911173386757120166#m,0,https://nitter.net/Feyenoord/status/1911067593114349594,@Feyenoord,M079,@Feyenoord
@luukadona,Wist oprecht niet totdat de grote kale leider hem in 1997 aanstelde dat ie een Rotterdammer was. Un gran entrenador ha fallecido. Had alleen niet na zijn thuiskomst in Rotterdam ook niet wéér terug moeten gaan naar Amsterdam.,2025-04-13 07:04:00+00:00,https://nitter.net/luukadona/status/1911314552488108210#m,1,https://nitter.net/Feyenoord/status/1911067593114349594,@Feyenoord,M079,@Feyenoord
@Dolfynco,Netjes zeg!!,2025-04-13 12:17:00+00:00,https://nitter.net/Dolfynco/status/1911393179217125487#m,0,https://nitter.net/Feyenoord/status/1911067593114349594,@Feyenoord,M079,@Feyenoord
@Cristien1,Phoe hé dat komt aan!,2025-04-13 19:08:00+00:00,https://nitter.net/Cristien1/status/1911496734691205325#m,0,https://nitter.net/Feyenoord/status/1911067593114349594,@Feyenoord,M079,@Feyenoord
@Tulpenbol25,"Prachtig, op 1 asso na. Te horen bij op de radio bij Rijnmond. Die verslaggever had er ook last van en tikte de asso op zijn schouder. Die haalde zijn schouder op!",2025-04-14 10:42:00+00:00,https://nitter.net/Tulpenbol25/status/1911731890832146861#m,0,https://nitter.net/Feyenoord/status/1911067593114349594,@Feyenoord,M079,@Feyenoord
@Grzywa_Slawomir,,2025-04-13 11:01:00+00:00,https://nitter.net/Grzywa_Slawomir/status/1911374262138523692#m,0,https://nitter.net/Feyenoord/status/1911067593114349594,@Feyenoord,M079,@Feyenoord
@rh10071968,Zag ik daar nou @ErwinBeltman7 lopen als grasmeester bij Fortuna?,2025-04-12 14:30:00+00:00,https://nitter.net/rh10071968/status/1911064294298464380#m,0,https://nitter.net/Feyenoord/status/1911062422149832868,@Feyenoord,M079,@Feyenoord
@robfeenstra7,"En maar lullen over 2e divisie, schaam je rot!!",2025-04-12 13:58:00+00:00,https://nitter.net/robfeenstra7/status/1911056432176185373#m,0,https://nitter.net/Feyenoord/status/1911055555369595316,@Feyenoord,M079,@Feyenoord
@Frankmostert67,"Toevoeging van ‘t Zand, Mitchell, Redmond en Carrillo heeft geen effect gehad.
Dat zegt wel iets.",2025-04-12 13:59:00+00:00,https://nitter.net/Frankmostert67/status/1911056681196232904#m,0,https://nitter.net/Feyenoord/status/1911055555369595316,@Feyenoord,M079,@Feyenoord
@Alfredyo92,Anoto Carrillo?,2025-04-12 15:07:00+00:00,https://nitter.net/Alfredyo92/status/1911073738960892404#m,0,https://nitter.net/Feyenoord/status/1911055555369595316,@Feyenoord,M079,@Feyenoord
